# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 11.1180766616756,3.5948739431560015,4.697707474746232,8.438937536615914,-3.261697650904988,3.0,-0.031488818565027867,0.0,5.869132689416965,0.0
 11.12745146401489,3.5647619508624127,4.693210452808735,8.493959495482265,-3.2335732438871183,2.999999999999858,-0.03078008363652099,0.0,5.687552552108524,0.0
 11.136875667641291,3.5347583201548094,4.688700915262741,8.547560148869193,-3.2053006330079157,2.999999999999906,-0.03007097043404789,0.0,5.507923000496168,0.0
 11.14634958212594,3.5048661066086,4.684180280823422,8.599741740363914,-3.176878889553975,3.0,-0.02936075046773467,0.0,5.33013029605314,0.0
 11.155873534517383,3.4750883657991904,4.679649968205951,8.650505647543715,-3.148307032379643,3.0000000000000933,-0.028648674698869107,0.0,5.1540618738255555,0.0
 11.16544787031744,3.4454281533019877,4.675111396125505,8.699852366658002,-3.1195840249794666,3.000000000000046,-0.02793397158995235,0.0,4.979606192893235,0.0
 11.175072954525232,3.4158885246923982,4.670565983297256,8.74778149558624,-3.090708772356091,3.0000000000000924,-0.027215844580185083,0.0,4.806652586575056,0.0
 11.184749172755176,3.3864725355458294,4.666015148436377,8.794291714969464,-3.0616801176662576,3.000000000000092,-0.026493469882031356,0.0,4.635091116940409,0.0
 11.194476932435323,3.357183241437687,4.661460310258044,8.839380767450645,-3.032496838625816,3.0000000000000457,-0.02576599363235197,0.0,4.46481243201702,0.0
 11.204256664093018,3.3280236979433786,4.656902887477429,8.88304543493771,-3.003157643652733,2.9999999999999547,-0.025032529182279932,0.0,4.295707614715655,0.0
 11.214088822735611,3.298996960638312,4.652344298809707,8.925281513687796,-2.973661167724949,3.00000000000009,-0.02429215414512125,0.0,4.127668045536561,0.0
 11.223973889334765,3.2701060850978916,4.647785962970051,8.966083787217114,-2.944005967927494,3.0,-0.023543907060613364,0.0,3.9605852537513444,0.0
 11.233912372423717,3.241354126897525,4.643229298673637,9.005445996783882,-2.914190518660634,2.999999999999866,-0.02278678388132927,0.0,3.794350778702103,0.0
 11.24390480981802,3.2127441416126197,4.638675724635635,9.043360809392086,-2.8842132064777273,2.999999999999911,-0.02201973447121564,0.0,3.6288560216622736,0.0
 11.253951770471225,3.184279184818582,4.634126659571223,9.079819783057872,-2.8540723245181114,3.0000000000000884,-0.021241658290962032,0.0,3.463992111154428,0.0
 11.264053856478426,3.1559623120908196,4.629583522195572,9.114813329293021,-2.8237660664965074,3.000000000000044,-0.0204514002886017,0.0,3.299649754892259,0.0
 11.274211705241907,3.1277965790047366,4.625047731223857,9.148330672475671,-2.7932925202060663,3.0,-0.01964774622736029,0.0,3.1357191026422533,0.0
 11.284425991814809,3.099785041135743,4.620520705371253,9.180359806002182,-2.762649660487361,3.0,-0.018829417026766982,0.0,2.9720896079284347,0.0
 11.2946974314406,3.071930754059243,4.6160038633529314,9.210887444972458,-2.7318353416099903,2.999999999999957,-0.017995064187989015,0.0,2.8086498852094284,0.0
 11.305026782308165,3.044236773350645,4.611498623884069,9.239898975100932,-2.7008472890072945,3.000000000000129,-0.017143262940011898,0.0,2.6452875805526244,0.0
 11.31541484854479,3.016706154585355,4.6070064056798365,9.267378397702636,-2.669683090297418,2.9999999999999143,-0.01627250634993161,0.0,2.481889230759719,0.0
 11.325862483471965,2.98934195333878,4.60252862745541,9.2933082703153,-2.6383401855158923,3.000000000000085,-0.015381197664225894,0.0,2.3183401397075913,0.0
 11.336370593152079,2.9621472251863263,4.5980667079259625,9.31766964277916,-2.6068158564755484,3.000000000000042,-0.01446764344729272,0.0,2.15452424816041,0.0
 11.346940140257615,2.9351250257034023,4.593622065806668,9.34044198831011,-2.5751072151589423,3.0,-0.013530043909059607,0.0,1.9903240147692867,0.0
 11.357572148298523,2.908278410465412,4.589196119812701,9.361603129239148,-2.5432111910362187,3.0000000000000417,-0.01256648516787365,0.0,1.825620303411391,0.0
 11.368267706248162,2.8816104350477647,4.584790288659234,9.381129156988324,-2.5111245171872976,3.0,-0.011574927773522238,0.0,1.6602922765218382,0.0
 11.379027973613601,2.855124155025866,4.580405991061443,9.398994345788472,-2.478843715090981,3.0000000000000826,-0.01055319656328984,0.0,1.4942173066112487,0.0
 11.389854186002307,2.8288226259751226,4.5760446457345,9.415171059704726,-2.4463650779248636,3.000000000000082,-0.009498968664810592,0.0,1.3272708901537005,0.0
 11.400747661244562,2.8027089034709407,4.57170767139358,9.42962965228638,-2.4136846521981004,2.9999999999999183,-0.008409759359636783,0.0,1.1593265929839496,0.0
 11.411709806139331,2.7767860430887294,4.567396486753856,9.44233835837903,-2.3807982175137905,2.9999999999999596,-0.0072829088513211085,0.0,0.9902560048109925,0.0
 11.422742123901212,2.7510571004038926,4.563112510530503,9.453263177289713,-2.3477012642281503,3.0,-0.00611556425246349,0.0,0.8199287272278277,0.0
 11.433846222397552,2.7255251309918394,4.558857161438693,9.462367746636833,-2.314388968739126,3.00000000000004,-0.004904665012536951,0.0,0.6482123921648196,0.0
 11.445023823278458,2.7001931904279743,4.554631858193602,9.469613206042508,-2.2808561660964073,3.0000000000000795,-0.003646918587728941,0.0,0.4749727192490289,0.0
 11.45627677211824,2.6750643342877067,4.550438019510403,9.474958049752509,-2.2470973195770654,2.9999999999999605,-0.0023387850634435233,0.0,0.30007362176559654,0.0
 11.467607049705798,2.6501416181464412,4.5462770641042685,9.478357967183817,-2.21310648681439,3.000000000000039,-0.0009764475672783363,0.0,0.12337737125005623,0.0
 11.479016784643768,2.6254280975795856,4.542150410690375,9.479765670287124,-2.178877282000479,2.999999999999961,0.00044421033912925946,0.0,-0.0552551633699408,0.0
 11.490508267442895,2.600926828162546,4.538059477983895,9.479130706527695,-2.1444028336030962,3.0000000000000773,0.0019276375525267655,0.0,-0.2359641980522372,0.0
 11.502083966330012,2.576640865470729,4.534005684700002,9.476399256022903,-2.109675736941749,2.999999999999962,0.003478642624713242,0.0,-0.4188905981313157,0.0
 11.513746545026265,2.552573265079543,4.529990449553871,9.471513911457075,-2.07468800085299,3.0,0.005102433713799744,0.0,-0.6041753252356586,0.0
 11.52549888279848,2.528727082564393,4.526015191260674,9.464413438961268,-2.039430987536345,3.0,0.006804661236831189,0.0,-0.7919587236940184,0.0
 11.537344097142535,2.5051053735006867,4.522081328535588,9.455032518127467,-2.0038953445041794,2.999999999999925,0.008591458183026333,0.0,-0.9823796124863756,0.0
 11.549285569525933,2.48171119346383,4.518190280093783,9.443301459114949,-1.9680709273539838,3.0000000000000373,0.010469491794333572,0.0,-1.1755741594709965,0.0
 11.561326974700346,2.458547598029231,4.514343464650436,9.429145894348189,-1.9319467118307443,3.0000000000000187,0.012446021754239029,0.0,-1.3716744579365183,0.0
 11.573472314197911,2.4356176427722955,4.51054230092072,9.412486442376412,-1.8955106933380528,3.0000000000000364,0.014528961490950093,0.0,-1.570806771229915,0.0
 11.585725954752629,2.4129243832684297,4.506788207619809,9.39323834082084,-1.858749771673892,3.000000000000109,0.01672695026559156,0.0,-1.7730893568919575,0.0
 11.598092672547303,2.390470875093042,4.503082603462875,9.37131104511942,-1.8216496182898727,3.000000000000108,0.01904943277485101,0.0,-1.9786297702977982,0.0
 11.610577704385936,2.368260173821538,4.499426907165095,9.346607789440386,-1.7841945227739733,3.0000000000000533,0.021506748690630906,0.0,-2.1875215436862114,0.0
 11.623186807143789,2.3462953350293247,4.49582253744164,9.319025105511027,-1.746367214500411,3.0,0.024110234896219787,0.0,-2.399840088263645,0.0
 11.6359263271682,2.324579414291809,4.492270913007686,9.28845229465121,-1.7081486544271816,2.9999999999999476,0.02687234027047419,0.0,-2.615637632858841,0.0
 11.648803281715185,2.3031154671843974,4.488773452578405,9.254770847741499,-1.6695177907862229,2.9999999999998965,0.02980675606201392,0.0,-2.834936980919152,0.0
 11.661825455039894,2.281906549282497,4.485331574868973,9.217853807011345,-1.6304512708121006,2.9999999999999147,0.03292856355966549,0.0,-3.057723782083296,0.0
 11.675001512454907,2.260955716161514,4.481946698594562,9.177565062899365,-1.5909230985670613,3.0000000000000675,0.03625440296870616,0.0,-3.2839369660946196,0.0
 11.688341136588342,2.2402660233968557,4.478620242470347,9.133758578093769,-1.550904226166755,2.999999999999917,0.03980266498309943,0.0,-3.513456849655728,0.0
 11.701855191296772,2.219840526563929,4.475353625211502,9.086277530011811,-1.5103620620414646,2.999999999999918,0.04359371063015441,0.0,-3.7460903239251144,0.0
 11.715555920336698,2.19968228123814,4.4721482655332006,9.034953361524634,-1.4692598749216952,2.9999999999999027,0.047650122311816895,0.0,-3.981552325605281,0.0
 11.729457190148041,2.179794342994896,4.469005582150617,8.979604728378407,-1.4275560654876625,2.999999999999936,0.051996992327052724,0.0,-4.219442555482817,0.0
 11.743574789214705,2.1601797674096033,4.465926993778924,8.920036330095286,-1.3852032682876736,3.000000000000063,0.05666225506014872,0.0,-4.4592160833553365,0.0
 11.757926800833943,2.1408416100576693,4.462913919133295,8.856037609054276,-1.342147233429959,2.9999999999999227,0.061677069971763275,0.0,-4.700145998770891,0.0
 11.77253407235424,2.1217829265145003,4.459967776928907,8.787381300265189,-1.2983254188690665,2.99999999999997,0.0670762644783137,0.0,-4.941275631338879,0.0
 11.787420812981782,2.103006772355503,4.4570899858809305,8.713821811572252,-1.2536651969864403,2.999999999999985,0.07289884761739285,0.0,-5.181356935799432,0.0
 11.802615365638847,2.0845162031560847,4.454281964704541,8.635093410776204,-1.208081539015248,2.9999999999999707,0.07918860750922116,0.0,-5.418770271213278,0.0
 11.818151218606518,2.0663142744916514,4.451545132114912,8.550908192577044,-1.1614739801122336,3.0,0.0859948075891943,0.0,-5.6514188215126495,0.0
 11.83406835408018,2.0484040419376104,4.448880906827219,8.460953793576621,-1.1137225736912457,3.000000000000028,0.09337300143253362,0.0,-5.876587815751739,0.0
 11.850415080808862,2.030788561069368,4.446290707556632,8.36489081845543,-1.0646823935052019,3.0000000000000138,0.10138598809239772,0.0,-6.090753915210791,0.0
 11.86725058030115,2.0134708874623315,4.44377595301833,8.262349934008249,-1.0141758950283368,3.000000000000079,0.11010493682038582,0.0,-6.2893223003608085,0.0
 11.884648536452975,1.9964540766919074,4.441338061927482,8.15292858040187,-0.961982026572858,3.000000000000038,0.11961071486596829,0.0,-6.466255821860994,0.0
 11.902702468116914,1.9797411843335029,4.438978452999264,8.036187239672449,-0.907820231581045,2.9999999999999325,0.1299954603487241,0.0,-6.613537155906099,0.0
 11.921533850730654,1.963335265962524,4.436698544948852,7.911645191059387,-0.8513260837398213,3.0000000000000058,0.14136445315201993,0.0,-6.720361142927803,0.0
 11.941305038462206,1.9472393771543777,4.434499756491417,7.778775669278744,-0.79201252054517,2.999999999999955,0.15383834677650818,0.0,-6.771866461030475,0.0
 11.962240971548525,1.9314565734844713,4.432383506342132,7.637000326181127,-0.7292047212862143,3.0000000000000635,0.16755584305182655,0.0,-6.747023015075948,0.0
 11.984668262654811,1.9159899105282108,4.430351213216174,7.4856828769212065,-0.6619228479673556,3.0000000000000098,0.18267690904068895,0.0,-6.614818550739425,0.0
 12.009092377631372,1.900842443861003,4.428404295828716,7.324121788088844,-0.5886505030376662,2.9999999999999956,0.1993866631816213,0.0,-6.3265346793451895,0.0
 12.036371126673409,1.8860172290582555,4.42654417289493,7.1515418362652525,-0.5068142559115586,3.000000000000049,0.21790009016864567,0.0,-5.7970330450322844,0.0
 12.068190421976645,1.8715173216953742,4.424772263129992,6.967084329922749,-0.41135637000184816,3.0000000000000226,0.2384677878616349,0.0,-4.841800695772388,0.0
 12.108937366976747,1.8573457773477662,4.423089985249074,6.769795743270658,-0.28911553500154186,3.0000000000000315,0.26138300554772537,0.0,-2.191317263017278,0.0
 12.20530921197726,1.8435056515908386,4.421498757967353,6.558614455652208,0,3.000000000000013,0.26138300554772537,0.0,0.0,0.0
 12.20530921197726,1.83,4.42,9.503251928508208,0,-3.0,-92.84674455714435,0.0,0.0,0.0
 12.233873990824877,1.8287928769061985,4.419797926440222,9.503251928508208,-0.08569433654285183,-3.0,-92.84674455714435,0.0,549.4767164025108,0.0
 12.245763618197627,1.8276098573614195,4.419457889196583,16.03632533653555,-0.12136321866109781,-2.9999999999999996,-89.06231245251399,0.0,684.5616806764654,0.0
 12.255024816277729,1.8264515509882016,4.418981032866364,22.376186659327626,-0.14914681290140291,-3.0,-82.68836871561176,0.0,753.2882970526392,0.0
 12.26301781239336,1.8253185674090815,4.4183685020468495,28.397217091619797,-0.17312580124829646,-3.000000000000001,-74.68045568351874,0.0,773.6524597476764,0.0
 12.270275674763543,1.8242115162465984,4.417621441335318,34.01228016682272,-0.19489938835884832,-2.9999999999999982,-66.00118648350171,0.0,759.625404507523,0.0
 12.277071617791307,1.823131007123289,4.41674099532905,39.17465113829827,-0.21528721744214133,-3.000000000000002,-57.419090453450714,0.0,723.4414091753765,0.0
 12.283565036916473,1.8220776496616917,4.4157283086253285,43.87225942057484,-0.23476747481763988,-3.0,-49.436263562162715,0.0,674.9612659645916,0.0
 12.289855919177393,1.8210520534843442,4.414584525821436,48.11836127543938,-0.25364012160039895,-3.000000000000002,-42.31181111795388,0.0,621.3542103581019,0.0
 12.296009777525732,1.8200548282137845,4.413310791514652,51.942087070127265,-0.2721016966454164,-3.0,-36.127179991816384,0.0,567.3447905612157,0.0
 12.30207071734963,1.8190865834725498,4.41190825030226,55.38072970512121,-0.2902845161171125,-2.999999999999998,-30.854122483695555,0.0,515.746630611453,0.0
 12.308068938915724,1.8181479288831788,4.410378046781541,58.474292267494526,-0.30827918081539085,-2.999999999999998,-26.407642300567254,0.0,468.02965695110385,0.0
 12.314025327483833,1.8172394740682087,4.4087213255497755,61.26205876569366,-0.3261483465197153,-3.0,-22.680886454695074,0.0,424.7935509779236,0.0
 12.319954390462678,1.8163618286501775,4.406939231204244,63.780686482449255,-0.3439355354562523,-3.0,-19.56532941399398,0.0,386.1146314965136,0.0
 12.325866198708892,1.8155156022516232,4.40503290834223,66.06332214491432,-0.36167096019489514,-2.999999999999993,-16.960941161370126,0.0,351.7794816780994,0.0
 12.331767700796602,1.8147014044950833,4.403003501561014,68.13934949045144,-0.3793754664580274,-3.0000000000000093,-14.780285853459706,0.0,321.4328027881326,0.0
 12.337663629241053,1.8139198450030962,4.400852155457878,70.03449429538954,-0.3970632517913799,-3.000000000000005,-12.949287441144627,0.0,294.66608163595987,0.0
 12.343557134410355,1.8131715333981988,4.398580014630104,71.77111037072874,-0.4147437672992829,-3.0000000000000093,-11.406359024733453,0.0,271.0678196740126,0.0
 12.349450233091225,1.8124570793029298,4.396188223674972,73.3685397812763,-0.43242306334189656,-2.9999999999999907,-10.100865430550272,0.0,250.24989592429478,0.0
 12.355344128887387,1.8117770923398266,4.393677927189764,74.84348659085431,-0.45010475073038053,-3.000000000000005,-8.991432166017114,0.0,231.85967678590205,0.0
 12.361239442826392,1.8111321821314272,4.391050269771762,76.21037217530316,-0.467790692547392,-3.000000000000005,-8.044347675172899,0.0,215.5839523507548,0.0
 12.367136380366757,1.8105229583002693,4.388306396018248,77.481657277021,-0.4854815051684928,-3.000000000000005,-7.232159549383307,0.0,201.14842372167155,0.0
 12.373034852933587,1.809950030468891,4.385447450526501,78.66812573620435,-0.5031769228689824,-2.999999999999995,-6.532489830117997,0.0,188.3149594483239,0.0
 12.37893456668016,1.8094140082598296,4.382474577893804,79.77913009114675,-0.520876064108698,-2.9999999999999907,-5.927058743602845,0.0,176.87790370057758,0.0
 12.384835087461713,1.8089155012956233,4.37938892271744,80.82280183772957,-0.5385776264533575,-2.9999999999999907,-5.400891667407557,0.0,166.66015050924645,0.0
 12.390735888439048,1.8084551191988099,4.376191629594688,81.80623021673725,-0.556280029385361,-3.000000000000005,-4.941680388556353,0.0,157.5093604758992,0.0
 12.396636384932393,1.8080334715919273,4.37288384312283,82.7356136458944,-0.5739815188653978,-3.000000000000005,-4.53927102549865,0.0,149.29449947840337,0.0
 12.402535959876188,1.8076511680975131,4.369466707899148,83.61638773426344,-0.5916802436967796,-3.000000000000005,-4.185254344380846,0.0,141.90276754595754,0.0
 12.408433982320293,1.8073088183381052,4.365941368520924,84.45333344213034,-0.6093743110290996,-3.000000000000014,-3.87263808573282,0.0,135.23692544165837,0.0
 12.414329820773007,1.8070070319362417,4.362308969585439,85.25066850737605,-0.627061826387241,-3.0,-3.595584627092283,0.0,129.21299565661062,0.0
 12.420222852710681,1.80674641851446,4.358570655689975,86.01212481754304,-0.6447409222002642,-3.000000000000014,-3.3492005616018328,0.0,123.75830072747307,0.0
 12.426112471236156,1.8065275876952982,4.354727571431811,86.74101399818875,-0.662409777776686,-2.9999999999999907,-3.1293674955455146,0.0,118.8097974150785,0.0
 12.431998089617007,1.806351149101294,4.350780861408231,87.44028312568028,-0.6800666329192432,-3.0000000000000093,-2.9326055922048857,0.0,114.31266613452537,0.0
 12.437879144249694,1.8062177123549854,4.346731670216516,88.11256216042541,-0.6977097968173009,-2.999999999999995,-2.7559631654786085,0.0,110.2191180790238,0.0
 12.443755096458524,1.8061278870789101,4.342581142453946,88.76020443075716,-0.7153376534437907,-2.999999999999995,-2.5969270443594255,0.0,106.48738679919977,0.0
 12.449625433436562,1.806082282895606,4.338330422717806,89.38532127517914,-0.7329486643779051,-3.000000000000005,-2.4533495394704463,0.0,103.08087530065947,0.0
 12.45548966855934,1.8060815094276106,4.333980655605373,89.98981176460396,-0.7505413697462391,-2.999999999999986,-2.323388720131957,0.0,99.96743396363217,0.0
 12.461347341245126,1.8061261762974623,4.329532985713931,90.57538827200094,-0.7681143878035995,-2.999999999999981,-2.2054593969671976,0.0,97.11874833006975,0.0
 12.467198016492588,1.8062168931276985,4.324988557640762,91.1435985289201,-0.7856664135459834,-3.0,-2.0981927434525693,0.0,94.50981917954867,0.0
 12.47304128419418,1.8063542695408574,4.320348515983146,91.69584470281522,-0.803196216650758,-2.9999999999999907,-2.0004029124203093,0.0,92.1185200732662,0.0
 12.478876758299107,1.8065389151594764,4.315614005338365,92.23339994128688,-0.8207026389655367,-3.0,-1.9110593364824653,0.0,89.92522008363287,0.0
 12.484704075881101,1.8067714396060932,4.3107861703037,92.75742275734505,-0.8381845917115232,-3.0000000000000093,-1.8292636641525442,0.0,87.91246135036441,0.0
 12.49052289615213,1.8070524525032463,4.305866155476434,93.26896956952658,-0.8556410525246094,-3.0,-1.7542304876755013,0.0,86.06468288354137,0.0
 12.496332899452433,1.807382563473473,4.300855105453847,93.76900566111944,-0.8730710624255168,-3.0,-1.6852711860990608,0.0,84.36798344412617,0.0
 12.50213378623913,1.8077623821393116,4.2957541648332205,94.25841478150068,-0.8904737227856057,-2.999999999999981,-1.6217803335923677,0.0,82.80991744623171,0.0
 12.507925276089466,1.8081925181232994,4.290564478211836,94.73800757789782,-0.9078481923366182,-3.0,-1.5632242298490027,0.0,81.37931892647146,0.0
 12.513707106730038,1.8086735810479744,4.285287190186977,95.20852901757573,-0.9251936842583328,-3.0000000000000098,-1.5091311899150723,0.0,80.066149306299,0.0
 12.519479033099785,1.8092061805358746,4.279923445355921,95.67066493608084,-0.9425094633675728,-3.0,-1.4590832988448832,0.0,78.86136546820289,0.0
 12.525240826451867,1.8097909262095377,4.274474388315953,96.12504782737165,-0.9597948434238188,-2.999999999999981,-1.41270938851297,0.0,77.75680513832485,0.0
 12.530992273497525,1.8104284276915015,4.268941163664354,96.5722619745642,-0.9770491845607903,-2.9999999999999902,-1.3696790391980205,0.0,76.74508709956868,0.0
 12.536733175593483,1.8111192946043038,4.263324915998404,97.01284800594868,-0.9942718908486681,-2.9999999999999902,-1.3296974405297848,0.0,75.81952410112623,0.0
 12.5424633479734,1.8118641365704824,4.257626789915385,97.44730694881135,-1.0114624079884162,-2.9999999999999902,-1.2925009777701695,0.0,74.97404669978425,0.0
 12.548182619022983,1.8126635632125754,4.251847930012578,97.87610384357156,-1.0286202211371671,-3.0000000000000195,-1.2578534301059314,0.0,74.20313649870847,0.0
 12.553890829597895,1.8135181841531205,4.245989480887266,98.29967097202515,-1.0457448528619047,-3.0000000000000098,-1.2255426881507872,0.0,73.50176751173665,0.0
 12.559587832383079,1.8144286090146553,4.24005258713673,98.71841074625543,-1.0628358612174547,-2.9999999999999805,-1.19537791222349,0.0,72.86535455225716,0.0
 12.56527349129191,1.815395447419718,4.234038393358249,99.13269829851055,-1.079892837943946,-2.9999999999999902,-1.1671870663377415,0.0,72.28970770598093,0.0
 12.570947680903389,1.816419308990846,4.227948044149109,99.54288380699276,-1.0969154067783866,-2.9999999999999902,-1.1408147731513014,0.0,71.77099209955321,0.0
 12.576610285935526,1.8175008033505775,4.2217826841065875,99.94929458801718,-1.1139032218747984,-2.9999999999999902,-1.1161204436474776,0.0,71.30569227530023,0.0
 12.582261200752935,1.8186405401214503,4.215543457827968,100.35223698106118,-1.130855966327021,-3.0,-1.0929766428491121,0.0,70.89058057785745,0.0
 12.587900328906773,1.8198391289260019,4.209231509910531,100.75199804983981,-1.1477733507885395,-2.9999999999999707,-1.071267658567469,0.0,70.5226890622617,0.0
 12.593527582705123,1.8210971793867705,4.202847984951559,101.14884711973528,-1.1646551121835895,-2.9999999999999805,-1.050888245269599,0.0,70.19928446153678,0.0
 12.59914288281195,1.8224153011262936,4.196394027548332,101.54303716927129,-1.1815010125040686,-3.00000000000002,-1.0317425195171832,0.0,69.91784587649565,0.0
 12.604746157872892,1.8237941037671093,4.189870782298133,101.93480609138582,-1.1983108376868945,-3.00000000000002,-1.0137429863721341,0.0,69.67604480943993,0.0
 12.610337344166181,1.8252341969317556,4.183279393798243,102.32437783809492,-1.2150843965667595,-2.99999999999998,-0.9968096799159107,0.0,69.47172730775651,0.0
 12.615916385277067,1.8267361902427695,4.176621006645942,102.71196346078916,-1.2318215198994185,-3.0000000000000098,-0.9808694032416413,0.0,69.30289795002165,0.0
 12.621483231794233,1.82830069332269,4.169896765438514,103.09776205687183,-1.2485220594509199,-3.00000000000002,-0.965855054011622,0.0,69.1677054342257,0.0
 12.627037841026747,1.8299283157940538,4.163107814773238,103.4819616320685,-1.2651858871484578,-3.00000000000002,-0.9517050267951999,0.0,69.0644296553169,0.0
 12.632580176740179,1.8316196672793994,4.156255299247398,103.864739887075,-1.2818128942887554,-3.0,-0.9383626804375615,0.0,68.99147000705729,0.0
 12.63811020891065,1.8333753574012646,4.149340363458274,104.24626493570216,-1.29840299080017,-3.00000000000001,-0.9257758642279847,0.0,68.94733486587587,0.0
 12.643627913495559,1.8351959957821868,4.142364152003147,104.6266959614088,-1.3149561045548945,-3.0,-0.9138964947363888,0.0,68.93063205618269,0.0
 12.649133272219904,1.8370821920447045,4.135327809479299,105.00618381797402,-1.3314721807279337,-3.00000000000001,-0.9026801773946289,0.0,68.94006022393017,0.0
 12.654626272377158,1.839034555811355,4.128232480484011,105.384871579625,-1.347951181199689,-3.0,-0.8920858680773743,0.0,68.97440102128483,0.0
 12.660106906643668,1.841053696704676,4.121079309614567,105.76289504537426,-1.3643930839992187,-2.99999999999997,-0.8820755692969655,0.0,69.03251199555227,0.0
 12.665575172905745,1.843140224347206,4.113869441468244,106.14038320170611,-1.3807978827854566,-3.0,-0.8726140575185483,0.0,69.1133201319499,0.0
 12.671031074098522,1.8452947483614823,4.106604020642328,106.51745864745072,-1.397165586363784,-3.00000000000001,-0.8636686378805237,0.0,69.21581596413229,0.0
 12.676474618055806,1.8475178783700428,4.099284191734098,106.8942379841908,-1.4134962182356376,-3.0000000000000204,-0.855208923322474,0.0,69.33904821107993,0.0
 12.681905817370218,1.8498102239954255,4.091911099340835,107.27083217529683,-1.4297898161788754,-2.9999999999999796,-0.847206635223004,0.0,69.48211886871312,0.0
 12.687324689262875,1.8521723948601678,4.084485888059822,107.64734687627661,-1.4460464318568405,-3.0000000000000204,-0.8396354235399348,0.0,69.64417872623959,0.0
 12.692731255462,1.8546050005868082,4.07700970248834,108.02388273894384,-1.4622661304542208,-3.00000000000001,-0.8324707039866036,0.0,69.82442325846614,0.0
 12.698125542089876,1.8571086507978842,4.06948368722367,108.40053569162615,-1.478448990337849,-3.00000000000001,-0.8256895107104029,0.0,70.02208885907531,0.0
 12.703507579557527,1.8596839551159334,4.061908986863093,108.7773971974289,-1.494595102740803,-3.0000000000000204,-0.8192703625830091,0.0,70.23644938290022,0.0
 12.708877402466664,1.862331523163494,4.054286746003893,109.15455449238154,-1.51070457146821,-3.000000000000021,-0.8131931419338092,0.0,70.46681295802755,0.0
 12.714235049518363,1.8650519645631036,4.046618109243348,109.53209080506875,-1.526777512623307,-2.999999999999979,-0.8074389844194318,0.0,70.71251907049444,0.0
 12.719580563428048,1.8678458889373,4.038904221178742,109.91008555934897,-1.5428140543523632,-2.999999999999938,-0.801990178520353,0.0,70.97293585655734,0.0
 12.724913990846328,1.8707139059086213,4.031146226407356,110.28861456140217,-1.5588143366072036,-3.0,-0.7968300742097854,0.0,71.24745761355449,0.0
 12.730235382285304,1.873656625099605,4.02334526952647,110.66775017239574,-1.5747785109241308,-3.000000000000021,-0.7919429996730364,0.0,71.53550251153877,0.0
 12.735544792049962,1.8766746561327892,4.015502495133368,111.04756146795025,-1.590706740218106,-3.0,-0.7873141851827394,0.0,71.83651045282265,0.0
 12.740842278174314,1.8797686086307113,4.007619047825329,111.42811438529591,-1.6065991985911614,-3.0,-0.7829296936688358,0.0,72.14994111942552,0.0
 12.74612790236194,1.8829390922159095,3.9996960721996357,111.80947185921248,-1.6224560711540368,-3.0,-0.7787763568724129,0.0,72.47527213742889,0.0
 12.751401729930638,1.8861867165109216,3.991734712853569,112.19169394745985,-1.6382775538601355,-3.000000000000021,-0.7748417175154388,0.0,72.81199740194067,0.0
 12.756663829760894,1.8895120911382854,3.983736114384411,112.57483794662919,-1.6540638533509024,-2.999999999999958,-0.7711139756974489,0.0,73.15962549996497,0.0
 12.761914274247872,1.892915825720539,3.9757014213894433,112.95895849900481,-1.6698151868118345,-3.0000000000000213,-0.7675819399922702,0.0,73.51767826122257,0.0
 12.767153139256704,1.8963985298802195,3.9676317784659467,113.34410769117815,-1.6855317818383329,-3.0000000000000213,-0.7642349826573971,0.0,73.88568941042993,0.0
 12.77238050408082,1.8999608132398655,3.959528330211204,113.73033514500779,-1.7012138763106803,-3.0000000000000213,-0.7610629982172787,0.0,74.26320330301009,0.0
 12.777596451403081,1.9036032854220144,3.951392221222494,114.11768810141862,-1.7168617182774628,-3.0,-0.7580563658904427,0.0,74.6497737771229,0.0
 12.782801067259514,1.907326556049204,3.9432245960971004,114.50621149769825,-1.7324755658467648,-3.0000000000000213,-0.7552059142642717,0.0,75.04496305004898,0.0
 12.78799444100545,1.9111312347439724,3.9350265994323044,114.89594803856698,-1.7480556870845683,-3.0000000000000426,-0.7525028895637156,0.0,75.4483407290278,0.0
 12.79317666528384,1.9150179311288573,3.9267993758253867,115.28693826165713,-1.7636023599197352,-3.0,-0.7499389260468884,0.0,75.85948286815594,0.0
 12.798347835995608,1.9189872548263962,3.9185440698736294,115.67922059767493,-1.7791158720550444,-2.9999999999999787,-0.7475060187191532,0.0,76.27797110547779,0.0
 12.803508052271848,1.9230398154591275,3.910261826174314,116.07283142569193,-1.7945965208837624,-2.999999999999957,-0.7451964983143037,0.0,76.70339185257266,0.0
 12.808657416447677,1.9271762226495888,3.901953789324722,116.46780512386208,-1.8100446134112467,-2.9999999999999782,-0.7430030082103839,0.0,77.1353355579525,0.0
 12.813796034037631,1.9313970860203178,3.8936211039221336,116.86417411596722,-1.8254604661811105,-3.0,-0.7409184831863932,0.0,77.57339601294201,0.0
